Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,4,1,16,30,10.9,145,846,812,7,5.300000000000001,385,241,0,575,68.32000000000001,37.99,0.14,967,1.9000000000000001,227,0.7000000000000001,34.3689,27.0179
2003,4,1,17,30,12.100000000000001,143,857,836,7,6.5,248,13,0,258,68.4,36.01,0.14,967,2,228,0.7000000000000001,15.4839,12.1755
2003,4,1,18,30,12.700000000000001,192,753,778,6,7.7,295,24,1,314,71.60000000000001,38.9,0.14,967,2.1,229,0.7000000000000001,18.7311,14.7228
2003,4,1,19,30,12.600000000000001,187,698,675,6,8.9,265,24,1,282,78.17,45.730000000000004,0.14,966,2.4000000000000004,229,0.6000000000000001,16.5251,12.9727
2003,4,1,20,30,11.8,170,625,528,6,10,205,17,1,214,88.92,54.980000000000004,0.14,967,2.5,237,0.5,12.1113,9.4817
2003,4,1,21,30,11,135,528,353,6,10.600000000000001,119,0,1,119,97.34,65.53,0.14,967,2.5,241,0.4,6.3221,4.9188
2003,4,1,22,30,11,90,315,163,6,10.8,37,0,1,37,98.88,76.68,0.14,967,2.5,239,0.4,1.7850,1.3675
2003,4,1,23,30,11,14,23,15,6,11,7,0,1,7,99.8,87.84,0.14,967,2.5,240,0.30000000000000004,0.0000,0.0000
2003,4,2,0,30,11,0,0,0,7,10.8,0,0,0,0,98.52,99.33,0.14,968,2.4000000000000004,245,0.4,0.0000,0.0000
2003,4,2,1,30,11.200000000000001,0,0,0,4,11,0,0,0,0,98.95,110.03,0.14,969,2.4000000000000004,250,0.4,0.0000,0.0000
2003,4,2,2,30,10.9,0,0,0,4,10.9,0,0,0,0,100,119.73,0.14,969,2.4000000000000004,254,0.4,0.0000,0.0000
2003,4,2,3,30,10,0,0,0,0,10,0,0,0,0,100,127.72,0.14,970,2.3000000000000003,254,0.30000000000000004,0.0000,0.0000
2003,4,2,4,30,9.4,0,0,0,4,9.4,0,0,1,0,100,133.02,0.14,970,2.2,250,0.30000000000000004,0.0000,0.0000
2003,4,2,5,30,9.5,0,0,0,4,9.5,0,0,1,0,100,134.64000000000001,0.14,971,2.2,246,0.30000000000000004,0.0000,0.0000
2003,4,2,6,30,9.3,0,0,0,0,9.3,0,0,1,0,100,132.18,0.14,971,2.1,241,0.30000000000000004,0.0000,0.0000
2003,4,2,7,30,9.3,0,0,0,0,9.3,0,0,0,0,100,126.21000000000001,0.14,971,2.1,237,0.30000000000000004,0.0000,0.0000
2003,4,2,8,30,9.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0,100,117.78,0.14,971,2,234,0.30000000000000004,0.0000,0.0000
2003,4,2,9,30,9.1,0,0,0,0,9.1,0,0,0,0,100,107.81,0.14,972,2,230,0.30000000000000004,0.0000,0.0000
2003,4,2,10,30,9.200000000000001,0,0,0,3,9.200000000000001,0,0,0,0,100,96.95,0.14,972,2,226,0.30000000000000004,0.0000,0.0000
2003,4,2,11,30,10.200000000000001,28,213,45,4,9.8,26,11,7,27,97.12,85.49,0.14,973,2,221,0.4,0.0000,0.0000
2003,4,2,12,30,12.4,70,566,224,4,10.9,106,131,0,141,90.68,74.22,0.14,973,2,221,0.5,6.9430,5.3430
2003,4,2,13,30,15.200000000000001,91,733,423,1,12.100000000000001,91,733,0,423,81.67,63.120000000000005,0.14,973,2,226,0.6000000000000001,22.8651,17.8233
2003,4,2,14,30,17.5,104,824,603,0,11.8,104,824,0,603,69.25,52.730000000000004,0.14,973,1.9000000000000001,231,0.7000000000000001,34.4655,27.0044
2003,4,2,15,30,19.200000000000003,107,884,744,0,11.700000000000001,107,884,0,744,61.800000000000004,43.82,0.14,972,1.9000000000000001,231,0.7000000000000001,43.8403,34.4296
2003,4,2,16,30,20.5,115,901,828,0,11.9,115,901,0,828,57.9,37.6,0.14,972,1.9000000000000001,230,0.7000000000000001,49.5322,38.9403
2003,4,2,17,30,21.5,123,893,848,0,12.200000000000001,123,893,0,848,55.52,35.63,0.14,971,2,230,0.7000000000000001,50.9306,40.0501
2003,4,2,18,30,21.900000000000002,120,883,811,0,12.600000000000001,120,883,0,811,55.57,38.57,0.14,971,2,232,0.7000000000000001,48.4141,38.0559
2003,4,2,19,30,21.900000000000002,121,838,709,0,13,121,838,0,709,56.93,45.45,0.14,971,2.1,235,0.7000000000000001,41.5821,32.6451
2003,4,2,20,30,21.400000000000002,119,763,559,0,13.200000000000001,119,763,0,559,59.68,54.75,0.14,970,2.1,239,0.6000000000000001,31.6700,24.7960
2003,4,2,21,30,20,111,624,371,0,13.5,111,624,0,371,65.98,65.32000000000001,0.14,970,2.1,240,0.5,19.7415,15.3621
2003,4,2,22,30,17.7,82,398,175,0,13.8,82,398,0,175,78.13,76.48,0.14,970,2,239,0.30000000000000004,8.4548,6.4799
2003,4,2,23,30,16.3,17,42,19,0,13.600000000000001,17,42,0,19,83.81,87.66,0.14,970,2,238,0.30000000000000004,0.0000,0.0000
2003,4,3,0,30,14.4,0,0,0,0,13.100000000000001,0,0,0,0,92.18,99.13,0.14,971,1.9000000000000001,238,0.30000000000000004,0.0000,0.0000
2003,4,3,1,30,13.600000000000001,0,0,0,0,12.8,0,0,0,0,95.19,109.8,0.14,971,1.9000000000000001,239,0.30000000000000004,0.0000,0.0000
2003,4,3,2,30,12.8,0,0,0,0,12.600000000000001,0,0,0,0,98.39,119.46000000000001,0.14,971,1.9000000000000001,239,0.30000000000000004,0.0000,0.0000
2003,4,3,3,30,11.3,0,0,0,0,11.3,0,0,0,0,100,127.41,0.14,971,2,233,0.2,0.0000,0.0000
2003,4,3,4,30,10.3,0,0,0,0,10.3,0,0,1,0,100,132.67000000000002,0.14,971,2.1,225,0.2,0.0000,0.0000
2003,4,3,5,30,10.700000000000001,0,0,0,0,10.700000000000001,0,0,1,0,100,134.25,0.14,971,2.2,219,0.30000000000000004,0.0000,0.0000
2003,4,3,6,30,11.5,0,0,0,0,11.5,0,0,1,0,100,131.79,0.14,971,2.1,219,0.30000000000000004,0.0000,0.0000
2003,4,3,7,30,12.100000000000001,0,0,0,0,12,0,0,0,0,99.45,125.84,0.14,971,2.1,227,0.30000000000000004,0.0000,0.0000
2003,4,3,8,30,12.5,0,0,0,0,12,0,0,0,0,96.74000000000001,117.43,0.14,971,2.2,237,0.4,0.0000,0.0000
2003,4,3,9,30,12.700000000000001,0,0,0,0,12,0,0,0,0,95.7,107.48,0.14,972,2.3000000000000003,239,0.4,0.0000,0.0000
2003,4,3,10,30,12.8,0,0,0,4,12.100000000000001,0,0,0,0,95.27,96.64,0.14,972,2.3000000000000003,238,0.4,0.0000,0.0000
2003,4,3,11,30,13.200000000000001,34,95,42,1,12.100000000000001,34,95,0,42,93.25,85.19,0.14,972,2.4000000000000004,236,0.4,0.0000,0.0000
2003,4,3,12,30,14.100000000000001,104,387,211,3,12.4,107,66,7,125,89.5,73.92,0.14,972,2.4000000000000004,232,0.4,6.1721,4.7522
2003,4,3,13,30,15.8,139,582,405,3,13,197,161,0,270,83.24,62.800000000000004,0.14,972,2.3000000000000003,229,0.5,14.6263,11.4037
2003,4,3,14,30,17.900000000000002,155,705,585,0,13.4,155,705,0,585,74.75,52.4,0.14,972,2.2,230,0.5,33.4823,26.2370
2003,4,3,15,30,19.8,157,780,724,7,13.5,312,381,0,588,67.07000000000001,43.45,0.14,971,2.3000000000000003,232,0.5,34.6833,27.2403
2003,4,3,16,30,21,161,808,805,2,13.8,361,355,0,644,63.53,37.21,0.14,971,2.5,232,0.5,38.5565,30.3132
2003,4,3,17,30,21.6,162,816,828,2,14.200000000000001,407,206,0,575,62.7,35.24,0.14,970,2.6,237,0.5,34.5601,27.1782
2003,4,3,18,30,21.6,167,787,785,0,14.600000000000001,167,787,0,785,64.26,38.230000000000004,0.14,970,2.7,244,0.5,46.8967,36.8650
2003,4,3,19,30,21.5,160,748,687,3,15,313,333,7,548,66.41,45.18,0.14,970,2.8000000000000003,242,0.4,32.1654,25.2538
2003,4,3,20,30,21.1,139,700,545,0,15.5,139,700,0,545,70.29,54.51,0.14,969,2.8000000000000003,234,0.30000000000000004,30.9106,24.2036
2003,4,3,21,30,19.900000000000002,117,589,365,2,16.2,158,336,7,299,79.4,65.11,0.14,969,2.9000000000000004,232,0.30000000000000004,15.9352,12.4024
2003,4,3,22,30,17.8,81,395,175,7,17.2,81,395,5,175,96.16,76.29,0.14,969,2.8000000000000003,232,0.2,8.4669,6.4915
2003,4,3,23,30,16.6,18,62,21,7,16.2,16,0,7,16,97.41,87.48,0.14,969,2.8000000000000003,230,0.2,0.0000,0.0000
2003,4,4,0,30,16.2,0,0,0,7,15.8,0,0,0,0,97.37,98.92,0.14,968,2.6,230,0.30000000000000004,0.0000,0.0000
2003,4,4,1,30,16,0,0,0,7,15.700000000000001,0,0,0,0,98.05,109.57000000000001,0.14,968,2.6,236,0.30000000000000004,0.0000,0.0000
2003,4,4,2,30,15.700000000000001,0,0,0,3,15.600000000000001,0,0,0,0,99.14,119.2,0.14,969,2.6,239,0.30000000000000004,0.0000,0.0000
2003,4,4,3,30,15.4,0,0,0,4,15.4,0,0,0,0,100,127.10000000000001,0.14,968,2.4000000000000004,240,0.30000000000000004,0.0000,0.0000
2003,4,4,4,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,1,0,99.97,132.31,0.14,968,2.3000000000000003,237,0.4,0.0000,0.0000
2003,4,4,5,30,14.9,0,0,0,7,14.8,0,0,1,0,99.32000000000001,133.87,0.14,968,2.2,235,0.4,0.0000,0.0000
2003,4,4,6,30,14.200000000000001,0,0,0,6,14.200000000000001,0,0,1,0,100,131.4,0.14,967,2.1,234,0.30000000000000004,0.0000,0.0000
2003,4,4,7,30,13.700000000000001,0,0,0,6,13.700000000000001,0,0,0,0,100,125.47,0.14,967,2,237,0.30000000000000004,0.0000,0.0000
2003,4,4,8,30,13.4,0,0,0,6,13.4,0,0,0,0,100,117.08,0.14,967,2,240,0.30000000000000004,0.0000,0.0000
2003,4,4,9,30,13.200000000000001,0,0,0,6,13.200000000000001,0,0,0,0,100,107.16,0.14,967,2,241,0.30000000000000004,0.0000,0.0000
2003,4,4,10,30,13.200000000000001,0,0,0,7,13.200000000000001,0,0,0,0,100,96.33,0.14,967,2,241,0.30000000000000004,0.0000,0.0000
2003,4,4,11,30,13.5,36,149,49,7,13.3,28,0,7,28,98.78,84.9,0.14,967,2.1,238,0.30000000000000004,0.0000,0.0000
2003,4,4,12,30,14,97,442,222,7,13.5,95,335,0,189,96.92,73.61,0.14,967,2.2,228,0.30000000000000004,9.3588,7.2095
2003,4,4,13,30,14.8,136,594,411,8,13.9,180,36,0,197,94.06,62.49,0.14,967,2.4000000000000004,219,0.30000000000000004,10.6938,8.3394
2003,4,4,14,30,16,155,698,585,4,14.3,242,32,0,262,89.53,52.06,0.14,967,2.5,213,0.4,15.0162,11.7682
2003,4,4,15,30,17.400000000000002,162,766,721,7,14.4,354,141,0,457,82.78,43.09,0.14,966,2.6,209,0.4,26.9826,21.1936
2003,4,4,16,30,19.200000000000003,161,805,806,7,14.200000000000001,386,92,0,459,72.96000000000001,36.83,0.14,965,2.7,205,0.5,27.5019,21.6232
2003,4,4,17,30,20.5,154,823,829,7,14.3,379,348,0,665,67.45,34.87,0.14,964,2.9000000000000004,201,0.6000000000000001,39.9973,31.4555
2003,4,4,18,30,20,146,816,790,4,14.3,260,15,0,272,69.87,37.9,0.14,963,3.1,201,0.5,16.2611,12.7833
2003,4,4,19,30,18.5,152,755,687,4,14.9,143,0,0,143,79.65,44.9,0.14,963,3.3000000000000003,208,0.5,8.4004,6.5958
2003,4,4,20,30,17.5,177,606,531,4,15.9,140,0,0,140,90.08,54.28,0.14,963,3.1,218,0.4,7.9486,6.2244
2003,4,4,21,30,16.900000000000002,164,435,348,4,16.2,113,0,0,113,95.88,64.91,0.14,964,3,230,0.4,6.0313,4.6949
2003,4,4,22,30,16,99,279,166,4,16,53,0,0,53,100,76.10000000000001,0.14,964,3,241,0.30000000000000004,2.5680,1.9696
2003,4,4,23,30,15.4,17,36,19,4,15.4,12,0,7,12,100,87.29,0.14,964,3,245,0.2,0.0000,0.0000
2003,4,5,0,30,14.8,0,0,0,7,14.8,0,0,0,0,100,98.71000000000001,0.14,964,2.9000000000000004,232,0.2,0.0000,0.0000
2003,4,5,1,30,14.600000000000001,0,0,0,6,14.600000000000001,0,0,0,0,100,109.34,0.14,963,2.6,212,0.2,0.0000,0.0000
2003,4,5,2,30,14.4,0,0,0,6,14.4,0,0,0,0,100,118.94,0.14,963,2.6,190,0.2,0.0000,0.0000
2003,4,5,3,30,14.200000000000001,0,0,0,7,14.200000000000001,0,0,0,0,100,126.79,0.14,963,2.9000000000000004,178,0.30000000000000004,0.0000,0.0000
2003,4,5,4,30,14.200000000000001,0,0,0,6,14.200000000000001,0,0,1,0,100,131.96,0.14,963,3,184,0.30000000000000004,0.0000,0.0000
2003,4,5,5,30,14.4,0,0,0,6,14.4,0,0,1,0,100,133.48,0.14,962,2.9000000000000004,200,0.30000000000000004,0.0000,0.0000
2003,4,5,6,30,14.5,0,0,0,7,14.5,0,0,1,0,100,131.01,0.14,962,2.8000000000000003,201,0.4,0.0000,0.0000
2003,4,5,7,30,14.3,0,0,0,7,14.3,0,0,0,0,100,125.10000000000001,0.14,961,2.8000000000000003,189,0.4,0.0000,0.0000
2003,4,5,8,30,14.200000000000001,0,0,0,7,14.200000000000001,0,0,0,0,100,116.74000000000001,0.14,961,2.8000000000000003,189,0.4,0.0000,0.0000
2003,4,5,9,30,14.100000000000001,0,0,0,7,14.100000000000001,0,0,0,0,100,106.84,0.14,961,2.8000000000000003,202,0.4,0.0000,0.0000
2003,4,5,10,30,14.200000000000001,0,0,0,6,14.200000000000001,0,0,0,0,100,96.03,0.14,962,2.7,213,0.5,0.0000,0.0000
2003,4,5,11,30,14.200000000000001,36,190,54,6,14.200000000000001,10,0,7,10,100,84.61,0.14,962,2.3000000000000003,218,0.5,0.0000,0.0000
2003,4,5,12,30,14.8,77,563,239,6,14.100000000000001,55,0,0,55,95.33,73.31,0.14,962,1.6,230,0.5,2.7310,2.1049
2003,4,5,13,30,15.700000000000001,96,754,448,7,13.600000000000001,201,182,0,286,87.05,62.18,0.14,963,1.2000000000000002,247,0.7000000000000001,15.5565,12.1341
2003,4,5,14,30,15.100000000000001,116,829,629,3,11.200000000000001,285,115,0,356,77.74,51.730000000000004,0.14,964,1.1,259,0.8,20.4307,16.0132
2003,4,5,15,30,12.9,154,828,763,3,8.9,343,85,0,405,76.7,42.730000000000004,0.14,966,1,264,0.8,23.9354,18.8014
2003,4,5,16,30,11,173,839,848,3,6.1000000000000005,117,0,0,117,71.56,36.44,0.14,967,0.9,266,0.8,7.0158,5.5164
2003,4,5,17,30,11,175,850,876,2,3.7,299,21,0,316,60.800000000000004,34.49,0.14,968,0.8,266,0.8,19.0196,14.9585
2003,4,5,18,30,11.4,211,770,822,4,2.7,179,6,0,184,55.26,37.57,0.14,969,0.8,268,0.8,11.0079,8.6540
2003,4,5,19,30,10.4,194,747,726,4,2.1,131,0,0,131,56.28,44.63,0.14,970,0.8,272,0.9,7.7015,6.0473
2003,4,5,20,30,8.5,174,684,575,4,1.3,44,0,0,44,60.550000000000004,54.050000000000004,0.14,971,0.8,277,0.8,2.5007,1.9584
2003,4,5,21,30,6.4,144,573,389,4,0.7000000000000001,50,0,0,50,66.9,64.7,0.14,973,0.8,283,0.7000000000000001,2.6728,2.0810
2003,4,5,22,30,4.5,94,399,191,4,0,10,0,0,10,72.68,75.9,0.14,974,0.8,287,0.6000000000000001,0.4853,0.3724
2003,4,5,23,30,3.6,22,74,25,1,-0.8,22,74,0,25,73.08,87.10000000000001,0.14,975,0.8,288,0.6000000000000001,0.0000,0.0000
2003,4,6,0,30,1.6,0,0,0,4,-1.4000000000000001,0,0,0,0,80.28,98.51,0.14,977,0.7000000000000001,292,0.5,0.0000,0.0000
2003,4,6,1,30,0.5,0,0,0,4,-1.9000000000000001,0,0,0,0,83.86,109.12,0.14,978,0.7000000000000001,297,0.4,0.0000,0.0000
2003,4,6,2,30,-0.4,0,0,0,4,-2.3000000000000003,0,0,0,0,86.85000000000001,118.67,0.14,979,0.6000000000000001,301,0.4,0.0000,0.0000
2003,4,6,3,30,-1.1,0,0,0,4,-3,0,0,0,0,87.04,126.48,0.14,980,0.6000000000000001,304,0.4,0.0000,0.0000
2003,4,6,4,30,-1.8,0,0,0,4,-3.8000000000000003,0,0,1,0,86.16,131.61,0.14,981,0.6000000000000001,306,0.30000000000000004,0.0000,0.0000
2003,4,6,5,30,-2.4000000000000004,0,0,0,4,-4.5,0,0,1,0,85.18,133.1,0.14,982,0.5,310,0.30000000000000004,0.0000,0.0000
2003,4,6,6,30,-3.1,0,0,0,4,-5.1000000000000005,0,0,1,0,85.81,130.63,0.14,982,0.5,315,0.30000000000000004,0.0000,0.0000
2003,4,6,7,30,-4,0,0,0,4,-5.4,0,0,0,0,89.9,124.73,0.14,982,0.5,321,0.2,0.0000,0.0000
2003,4,6,8,30,-4.800000000000001,0,0,0,4,-5.6000000000000005,0,0,0,0,94.07000000000001,116.4,0.14,983,0.5,326,0.2,0.0000,0.0000
2003,4,6,9,30,-5.2,0,0,0,4,-5.9,0,0,0,0,94.61,106.52,0.14,983,0.5,333,0.2,0.0000,0.0000
2003,4,6,10,30,-4.7,0,0,0,4,-6.1000000000000005,0,0,0,0,89.89,95.72,0.14,984,0.6000000000000001,339,0.2,0.0000,0.0000
2003,4,6,11,30,-2.9000000000000004,38,270,65,1,-5.800000000000001,38,270,0,65,80.51,84.3,0.14,985,0.6000000000000001,344,0.30000000000000004,0.0000,0.0000
2003,4,6,12,30,-0.9,83,600,258,4,-6.7,50,0,0,50,64.67,73.01,0.14,986,0.6000000000000001,352,0.30000000000000004,2.4897,1.9198
2003,4,6,13,30,1.1,107,760,465,4,-7.4,147,0,0,147,53.07,61.86,0.14,986,0.6000000000000001,357,0.30000000000000004,8.0124,6.2509
2003,4,6,14,30,3.1,119,847,647,4,-7.300000000000001,255,369,0,486,46.54,51.4,0.14,986,0.7000000000000001,184,0.30000000000000004,27.9277,21.8914
2003,4,6,15,30,4.9,122,906,791,7,-7,256,537,0,652,41.910000000000004,42.37,0.14,985,0.7000000000000001,13,0.30000000000000004,38.5694,30.2985
2003,4,6,16,30,6.5,133,920,876,7,-6.5,371,339,0,645,38.82,36.06,0.14,985,0.7000000000000001,20,0.2,38.7061,30.4355
2003,4,6,17,30,7.300000000000001,153,888,889,6,-6,408,234,0,602,38.39,34.11,0.14,985,0.8,23,0.2,36.2585,28.5178
2003,4,6,18,30,7.1000000000000005,211,769,823,6,-5.5,384,256,0,588,40.24,37.25,0.14,985,0.9,31,0.2,35.2008,27.6748
2003,4,6,19,30,6.7,202,725,720,7,-4.9,329,278,0,529,43.24,44.36,0.14,985,1,42,0.2,31.1241,24.4404
2003,4,6,20,30,6.300000000000001,176,669,570,7,-4.3,266,208,0,389,46.51,53.83,0.14,985,1.1,53,0.30000000000000004,22.1297,17.3324
2003,4,6,21,30,5.7,135,588,388,7,-3.6,182,125,0,236,51.22,64.5,0.14,984,1.1,60,0.30000000000000004,12.6340,9.8380
2003,4,6,22,30,3.9000000000000004,86,439,195,8,-2.2,93,149,0,130,64.6,75.71000000000001,0.14,984,1,56,0.2,6.3188,4.8497
2003,4,6,23,30,2.5,22,91,27,7,-0.2,11,0,7,11,82.45,86.91,0.14,984,1,51,0.2,0.0000,0.0000
2003,4,7,0,30,2.2,0,0,0,7,-0.30000000000000004,0,0,0,0,83.79,98.31,0.14,986,1.1,46,0.30000000000000004,0.0000,0.0000
2003,4,7,1,30,2.2,0,0,0,6,-0.9,0,0,0,0,79.67,108.89,0.14,986,1.3,57,0.30000000000000004,0.0000,0.0000
2003,4,7,2,30,1.8,0,0,0,6,-0.5,0,0,0,0,84.99,118.41,0.14,985,1.5,77,0.30000000000000004,0.0000,0.0000
2003,4,7,3,30,1.5,0,0,0,6,-0.1,0,0,0,0,89.14,126.18,0.14,985,1.6,90,0.30000000000000004,0.0000,0.0000
2003,4,7,4,30,1.4000000000000001,0,0,0,6,0.4,0,0,1,0,92.85000000000001,131.26,0.14,984,1.8,91,0.30000000000000004,0.0000,0.0000
2003,4,7,5,30,1.4000000000000001,0,0,0,6,0.8,0,0,1,0,95.46000000000001,132.72,0.14,983,1.8,84,0.30000000000000004,0.0000,0.0000
2003,4,7,6,30,1.3,0,0,0,6,1,0,0,1,0,97.72,130.25,0.14,983,1.9000000000000001,78,0.30000000000000004,0.0000,0.0000
2003,4,7,7,30,1.1,0,0,0,6,1,0,0,0,0,99.11,124.37,0.14,983,1.9000000000000001,77,0.4,0.0000,0.0000
2003,4,7,8,30,0.8,0,0,0,6,0.7000000000000001,0,0,0,0,99.15,116.06,0.14,982,1.9000000000000001,78,0.4,0.0000,0.0000
2003,4,7,9,30,0.7000000000000001,0,0,0,6,0.5,0,0,0,0,98.34,106.2,0.14,981,1.9000000000000001,80,0.4,0.0000,0.0000
2003,4,7,10,30,0.8,0,0,0,6,0.4,0,0,0,0,97.32000000000001,95.41,0.14,981,2,90,0.5,0.0000,0.0000
2003,4,7,11,30,0.9,41,188,61,6,0.30000000000000004,10,0,7,10,95.96000000000001,84.01,0.14,981,2.1,102,0.5,0.0000,0.0000
2003,4,7,12,30,1,88,520,242,7,0.30000000000000004,53,0,0,53,95.31,72.71000000000001,0.14,981,2.1,106,0.6000000000000001,2.6465,2.0416
2003,4,7,13,30,1.1,104,713,443,7,0.2,107,0,0,107,93.63,61.56,0.14,980,2.1,111,0.6000000000000001,5.8433,4.5596
2003,4,7,14,30,1.6,111,814,622,4,0.1,140,0,0,140,89.8,51.07,0.14,980,2.1,119,0.6000000000000001,8.0553,6.3149
2003,4,7,15,30,2.3000000000000003,114,868,759,4,0.1,138,0,0,138,85.42,42.01,0.14,980,2.2,125,0.7000000000000001,8.1711,6.4193
2003,4,7,16,30,3.1,117,894,843,7,0.1,223,10,0,231,80.46000000000001,35.68,0.14,980,2.2,127,0.7000000000000001,13.8724,10.9088
2003,4,7,17,30,3.6,122,894,866,7,0.30000000000000004,170,5,0,174,79,33.74,0.14,979,2.2,126,0.6000000000000001,10.4870,8.2485
2003,4,7,18,30,3.7,128,873,826,4,0.6000000000000001,79,0,0,79,80.23,36.92,0.14,978,2.1,124,0.6000000000000001,4.7326,3.7209
2003,4,7,19,30,3.8000000000000003,131,835,731,4,0.8,78,0,0,78,80.72,44.09,0.14,977,1.8,123,0.6000000000000001,4.5927,3.6066
2003,4,7,20,30,4,130,763,582,4,0.9,105,0,0,105,80.34,53.6,0.14,977,1.6,122,0.5,5.9793,4.6835
2003,4,7,21,30,3.8000000000000003,116,645,396,4,1.1,16,0,0,16,82.26,64.3,0.14,977,1.5,122,0.5,0.8578,0.6680
2003,4,7,22,30,3.1,84,451,196,1,1.2000000000000002,84,451,0,196,87.63,75.53,0.14,977,1.5,124,0.4,9.5410,7.3253
2003,4,7,23,30,2.7,24,93,29,0,1.3,24,93,0,29,90.42,86.73,0.14,978,1.5,126,0.4,0.0000,0.0000
2003,4,8,0,30,1.8,0,0,0,1,1,0,0,0,0,94.7,98.10000000000001,0.14,978,1.3,129,0.4,0.0000,0.0000
2003,4,8,1,30,1.3,0,0,0,1,0.7000000000000001,0,0,0,0,95.78,108.66,0.14,979,1.2000000000000002,126,0.4,0.0000,0.0000
2003,4,8,2,30,0.9,0,0,0,1,0.4,0,0,0,0,96.57000000000001,118.15,0.14,979,1.2000000000000002,118,0.30000000000000004,0.0000,0.0000
2003,4,8,3,30,0.6000000000000001,0,0,0,2,0.2,0,0,0,0,97.07000000000001,125.87,0.14,978,1.2000000000000002,113,0.30000000000000004,0.0000,0.0000
2003,4,8,4,30,0.5,0,0,0,0,0.1,0,0,1,0,97.01,130.91,0.14,978,1.2000000000000002,113,0.2,0.0000,0.0000
2003,4,8,5,30,0.4,0,0,0,0,0.1,0,0,1,0,97.5,132.34,0.14,978,1.2000000000000002,110,0.2,0.0000,0.0000
2003,4,8,6,30,0.4,0,0,0,0,0.1,0,0,1,0,97.8,129.87,0.14,978,1.2000000000000002,104,0.2,0.0000,0.0000
2003,4,8,7,30,0.4,0,0,0,0,0.2,0,0,0,0,98.43,124.01,0.14,978,1.2000000000000002,93,0.2,0.0000,0.0000
2003,4,8,8,30,0.5,0,0,0,7,0.30000000000000004,0,0,0,0,98.3,115.72,0.14,978,1.2000000000000002,84,0.2,0.0000,0.0000
2003,4,8,9,30,0.7000000000000001,0,0,0,7,0.4,0,0,0,0,97.77,105.88,0.14,979,1.2000000000000002,85,0.2,0.0000,0.0000
2003,4,8,10,30,0.8,0,0,0,7,0.5,0,0,0,0,98.14,95.11,0.14,979,1.2000000000000002,87,0.2,0.0000,0.0000
2003,4,8,11,30,1.4000000000000001,47,128,61,4,0.7000000000000001,34,0,7,34,95.36,83.72,0.14,979,1.2000000000000002,87,0.2,0.0000,0.0000
2003,4,8,12,30,2.6,124,389,242,7,1.3,76,0,0,76,91.09,72.42,0.14,979,1.1,93,0.2,3.8052,2.9369
2003,4,8,13,30,4.3,175,544,437,4,2.2,80,0,0,80,86,61.25,0.14,979,1.1,106,0.2,4.3773,3.4163
2003,4,8,14,30,6.6000000000000005,199,659,616,4,3.2,215,14,0,224,78.92,50.74,0.14,980,1.1,117,0.30000000000000004,12.9048,10.1176
2003,4,8,15,30,9,219,710,750,4,4.3,298,31,0,322,72.63,41.660000000000004,0.14,979,1.2000000000000002,129,0.2,19.0828,14.9925
2003,4,8,16,30,11,226,746,835,4,5.4,335,34,0,363,68.52,35.300000000000004,0.14,979,1.2000000000000002,150,0.2,21.8154,17.1557
2003,4,8,17,30,12.200000000000001,223,759,857,8,6.1000000000000005,411,107,0,500,66.41,33.37,0.14,978,1.3,161,0.1,30.1546,23.7189
2003,4,8,18,30,12.600000000000001,216,750,818,7,6.300000000000001,379,80,0,443,65.57000000000001,36.6,0.14,978,1.3,126,0.1,26.5556,20.8798
2003,4,8,19,30,12.600000000000001,203,713,718,7,6.4,269,23,0,285,65.96000000000001,43.83,0.14,977,1.4000000000000001,86,0.1,16.7932,13.1884
2003,4,8,20,30,12,188,634,566,6,6.5,155,0,0,155,69.03,53.38,0.14,978,1.5,82,0.1,8.8350,6.9208
