Date,Temp,Rain,Wind,UV,Energy,River
2015-08-10 06:30:00,19.200000000000003,3.7,0.3,0.0,1590.0,13.6
2015-08-10 07:30:00,18.9,3.8,0.3,0.0,1686.0,13.55
2015-08-10 08:30:00,18.6,3.9,0.2,0.0,1746.0,13.55
2015-08-10 09:30:00,18.5,4.0,0.1,0.0,1902.0,13.56
2015-08-10 10:30:00,19.5,4.0,0.1,0.0,2061.0,13.55
2015-08-10 11:30:00,21.700000000000003,4.1000000000000005,0.1,5.9132,2208.0,13.56
2015-08-10 12:30:00,24.5,4.2,0.1,15.7615,2322.0,13.56
2015-08-10 13:30:00,26.3,4.2,0.1,27.0352,2345.0,13.5
2015-08-10 14:30:00,27.200000000000003,4.3,0.1,27.3337,2379.0,13.53
2015-08-10 15:30:00,28.1,4.3,0.1,14.2404,2399.0,13.51
2015-08-10 16:30:00,28.9,4.2,0.1,27.3116,2363.0,13.53
2015-08-10 17:30:00,29.6,4.1000000000000005,0.1,22.7049,2360.0,13.55
2015-08-10 18:30:00,30.0,4.1000000000000005,0.1,30.0102,2362.0,13.56
2015-08-10 19:30:00,29.9,4.2,0.2,8.9273,2320.0,13.56
2015-08-10 20:30:00,29.200000000000003,4.3,0.2,19.4894,2273.0,13.56
2015-08-10 21:30:00,28.5,4.4,0.2,12.5307,2242.0,13.58
2015-08-10 22:30:00,27.3,4.4,0.1,5.2932,2189.0,13.68
2015-08-10 23:30:00,26.5,4.4,0.1,0.0,2044.0,13.63
2015-08-11 00:30:00,24.1,4.3,0.2,0.0,1882.0,13.65
2015-08-11 01:30:00,23.1,4.2,0.2,0.0,1758.0,13.71
2015-08-11 02:30:00,22.4,4.1000000000000005,0.2,0.0,1670.0,13.77
2015-08-11 03:30:00,22.1,4.2,0.1,0.0,1616.0,13.8
2015-08-11 04:30:00,21.9,4.2,0.1,0.0,1595.0,13.8
2015-08-11 05:30:00,21.5,3.9,0.1,0.0,1602.0,13.74
2015-08-11 06:30:00,20.9,3.6,0.1,0.0,1669.0,13.65
2015-08-11 07:30:00,20.200000000000003,3.3000000000000003,0.1,0.0,1790.0,13.61
2015-08-11 08:30:00,19.5,3.1,0.1,0.0,1816.0,13.6
2015-08-11 09:30:00,18.6,3.1,0.1,0.0,1902.0,13.58
2015-08-11 10:30:00,19.0,3.2,0.1,0.0,1999.0,13.55
2015-08-11 11:30:00,20.4,3.3000000000000003,0.1,6.0548,2077.0,13.55
2015-08-11 12:30:00,22.0,3.4000000000000004,0.1,2.6584,2167.0,13.52
2015-08-11 13:30:00,24.3,3.3000000000000003,0.2,4.8861,2225.0,13.57
2015-08-11 14:30:00,26.3,3.1,0.2,27.0266,2261.0,13.58
2015-08-11 15:30:00,27.6,3.0,0.2,32.9146,2321.0,13.51
2015-08-11 16:30:00,28.5,2.9000000000000004,0.2,27.6061,2328.0,13.55
2015-08-11 17:30:00,29.0,2.8000000000000003,0.2,32.7031,2351.0,13.58
2015-08-11 18:30:00,29.1,2.8000000000000003,0.2,38.0748,2346.0,13.68
2015-08-11 19:30:00,28.8,2.7,0.2,39.8827,2280.0,13.66
2015-08-11 20:30:00,28.1,2.6,0.2,38.8927,2139.0,13.75
2015-08-11 21:30:00,26.9,2.5,0.2,27.3693,2057.0,13.71
2015-08-11 22:30:00,25.3,2.4000000000000004,0.2,15.1831,1994.0,13.77
2015-08-11 23:30:00,24.3,2.4000000000000004,0.2,0.0,1840.0,13.95
2015-08-12 00:30:00,21.3,2.4000000000000004,0.1,0.0,1704.0,14.05
2015-08-12 01:30:00,20.200000000000003,2.4000000000000004,0.1,0.0,1568.0,14.12
2015-08-12 02:30:00,18.8,2.5,0.1,0.0,1479.0,14.06
2015-08-12 03:30:00,17.5,2.5,0.1,0.0,1443.0,14.06
2015-08-12 04:30:00,16.900000000000002,2.6,0.1,0.0,1423.0,14.02
2015-08-12 05:30:00,16.5,2.7,0.1,0.0,1408.0,13.99
2015-08-12 06:30:00,16.2,2.8000000000000003,0.1,0.0,1488.0,13.99
2015-08-12 07:30:00,15.7,2.8000000000000003,0.1,0.0,1548.0,13.93
2015-08-12 08:30:00,15.3,2.8000000000000003,0.1,0.0,1634.0,13.91
2015-08-12 09:30:00,15.1,2.6,0.1,0.0,1740.0,13.9
2015-08-12 10:30:00,16.1,2.5,0.1,0.0,1835.0,13.91
2015-08-12 11:30:00,18.4,2.4000000000000004,0.1,6.5304,1896.0,13.92
2015-08-12 12:30:00,20.6,2.3000000000000003,0.2,17.2838,1946.0,13.95
2015-08-12 13:30:00,22.5,2.2,0.2,29.6295,1966.0,13.92
2015-08-12 14:30:00,23.9,2.2,0.2,30.2356,2026.0,13.92
2015-08-12 15:30:00,25.1,2.2,0.2,50.0123,2052.0,13.86
2015-08-12 16:30:00,26.0,2.3000000000000003,0.2,55.4357,2054.0,13.93
2015-08-12 17:30:00,26.6,2.3000000000000003,0.2,57.1488,2093.0,13.93
2015-08-12 18:30:00,26.700000000000003,2.3000000000000003,0.2,19.2419,2085.0,13.9
2015-08-12 19:30:00,26.4,2.3000000000000003,0.2,42.3758,2019.0,13.87
2015-08-12 20:30:00,25.8,2.3000000000000003,0.2,14.45,1935.0,13.89
2015-08-12 21:30:00,24.8,2.2,0.2,27.0586,1898.0,13.97
2015-08-12 22:30:00,23.3,2.2,0.2,14.8974,1836.0,13.87
2015-08-12 23:30:00,22.5,2.1,0.2,0.0,1691.0,13.91
2015-08-13 00:30:00,18.3,2.0,0.1,0.0,1565.0,13.97
2015-08-13 01:30:00,17.0,1.9,0.1,0.0,1456.0,13.96
2015-08-13 02:30:00,16.1,1.8,0.1,0.0,1372.0,13.97
2015-08-13 03:30:00,15.2,1.7000000000000002,0.1,0.0,1351.0,14.02
2015-08-13 04:30:00,14.5,1.7000000000000002,0.1,0.0,1308.0,14.01
2015-08-13 05:30:00,13.7,1.5,0.1,0.0,1307.0,14.03
2015-08-13 06:30:00,12.8,1.4,0.1,0.0,1363.0,14.08
2015-08-13 07:30:00,12.0,1.3,0.1,0.0,1442.0,14.11
2015-08-13 08:30:00,11.6,1.3,0.4,0.0,1522.0,14.17
2015-08-13 09:30:00,11.8,1.3,0.5,0.0,1617.0,14.13
2015-08-13 10:30:00,12.8,1.4,0.3,0.0,1696.0,14.11
2015-08-13 11:30:00,14.7,1.6,0.0,6.4345,1781.0,14.13
2015-08-13 12:30:00,18.0,1.7000000000000002,0.0,16.1701,1843.0,14.15
2015-08-13 13:30:00,21.4,1.9,0.0,29.1571,1906.0,14.09
2015-08-13 14:30:00,23.3,2.1,0.0,40.3506,1938.0,14.07
2015-08-13 15:30:00,25.1,2.2,0.1,36.0685,1964.0,13.93
2015-08-13 16:30:00,26.6,2.4000000000000004,0.1,49.0957,1959.0,13.84
2015-08-13 17:30:00,27.6,2.5,0.1,42.0686,2017.0,13.85
2015-08-13 18:30:00,27.9,2.5,0.1,41.38,2012.0,13.8
2015-08-13 19:30:00,28.0,2.6,0.1,12.4426,2014.0,13.75
2015-08-13 20:30:00,27.700000000000003,2.7,0.1,37.7266,1923.0,13.79
2015-08-13 21:30:00,26.8,2.8000000000000003,0.1,26.0809,1905.0,13.78
2015-08-13 22:30:00,25.200000000000003,2.8000000000000003,0.2,14.2549,1832.0,13.75
2015-08-13 23:30:00,24.0,2.7,0.3,0.0,1692.0,13.73
2015-08-14 00:30:00,20.200000000000003,2.6,0.7000000000000001,0.0,1556.0,13.59
2015-08-14 01:30:00,18.5,2.6,0.4,0.0,1490.0,13.65
2015-08-14 02:30:00,17.7,2.6,0.1,0.0,1407.0,13.63
2015-08-14 03:30:00,17.400000000000002,2.6,0.1,0.0,1369.0,13.67
2015-08-14 04:30:00,16.8,2.6,0.1,0.0,1310.0,13.64
2015-08-14 05:30:00,16.1,2.6,0.1,0.0,1326.0,13.66
2015-08-14 06:30:00,15.5,2.6,0.1,0.0,1382.0,13.65
2015-08-14 07:30:00,14.9,2.6,0.1,0.0,1457.0,13.68
2015-08-14 08:30:00,14.3,2.7,0.1,0.0,1545.0,13.68
2015-08-14 09:30:00,14.1,2.8000000000000003,0.1,0.0,1647.0,13.66
2015-08-14 10:30:00,15.2,2.9000000000000004,0.1,0.0,1770.0,13.67
2015-08-14 11:30:00,17.900000000000002,2.9000000000000004,0.1,6.0057,1867.0,13.7
2015-08-14 12:30:00,21.8,3.0,0.1,16.252,1950.0,13.69
2015-08-14 13:30:00,25.200000000000003,3.0,0.1,28.237,2038.0,13.69
2015-08-14 14:30:00,27.4,3.0,0.1,39.3918,2115.0,13.67
2015-08-14 15:30:00,29.1,3.0,0.1,48.4713,2210.0,13.72
2015-08-14 16:30:00,30.4,3.0,0.1,53.9978,2268.0,13.66
2015-08-14 17:30:00,31.5,3.1,0.1,55.5215,2308.0,13.69
2015-08-14 18:30:00,32.1,3.1,0.1,52.9463,2308.0,13.69
2015-08-14 19:30:00,32.2,3.1,0.1,46.7537,2261.0,13.67
2015-08-14 20:30:00,31.8,3.1,0.1,37.4055,2151.0,13.67
2015-08-14 21:30:00,30.700000000000003,3.1,0.1,24.9958,2086.0,13.7
2015-08-14 22:30:00,28.5,3.1,0.3,14.0213,1995.0,13.7
2015-08-14 23:30:00,26.8,3.1,0.5,0.0,1884.0,13.73
2015-08-15 00:30:00,23.8,3.0,0.9,0.0,1754.0,13.72
2015-08-15 01:30:00,22.1,3.0,0.8,0.0,1633.0,13.72
2015-08-15 02:30:00,20.5,3.0,0.7000000000000001,0.0,1535.0,13.71
2015-08-15 03:30:00,19.3,3.0,0.6000000000000001,0.0,1461.0,13.62
2015-08-15 04:30:00,18.6,3.0,0.4,0.0,1419.0,13.71
2015-08-15 05:30:00,18.2,3.0,0.2,0.0,1383.0,13.85
2015-08-15 06:30:00,17.8,3.0,0.1,0.0,1394.0,13.7
2015-08-15 07:30:00,17.5,3.1,0.1,0.0,1407.0,13.76
2015-08-15 08:30:00,17.1,3.1,0.1,0.0,1436.0,13.67
2015-08-15 09:30:00,16.900000000000002,3.1,0.1,0.0,1554.0,13.76
2015-08-15 10:30:00,17.6,3.1,0.1,0.0,1696.0,13.65
2015-08-15 11:30:00,19.8,3.1,0.1,2.1928,1803.0,13.61
2015-08-15 12:30:00,23.1,3.1,0.0,11.3039,1972.0,13.66
2015-08-15 13:30:00,26.4,3.0,0.0,23.4555,2052.0,13.63
2015-08-15 14:30:00,28.5,3.0,0.1,38.9019,2147.0,13.62
2015-08-15 15:30:00,30.0,2.9000000000000004,0.1,48.0304,2214.0,13.64
2015-08-15 16:30:00,31.1,2.9000000000000004,0.1,53.4906,2259.0,13.65
2015-08-15 17:30:00,31.9,2.9000000000000004,0.1,53.6113,2310.0,13.61
2015-08-15 18:30:00,32.4,2.8000000000000003,0.1,48.6784,2327.0,13.55
2015-08-15 19:30:00,32.5,2.8000000000000003,0.1,36.5089,2280.0,13.62
2015-08-15 20:30:00,32.1,2.8000000000000003,0.0,37.2008,2178.0,13.64
2015-08-15 21:30:00,31.3,2.9000000000000004,0.1,25.6261,2137.0,13.58
2015-08-15 22:30:00,29.5,2.9000000000000004,0.3,13.7377,2081.0,13.55
2015-08-15 23:30:00,28.200000000000003,2.9000000000000004,0.4,0.0,1956.0,13.61
2015-08-16 00:30:00,24.8,3.0,0.8,0.0,1806.0,13.57
2015-08-16 01:30:00,23.200000000000003,3.1,0.8,0.0,1690.0,13.54
2015-08-16 02:30:00,22.1,3.1,0.8,0.0,1569.0,13.46
2015-08-16 03:30:00,21.0,3.1,0.8,0.0,1509.0,13.58
2015-08-16 04:30:00,20.200000000000003,3.0,0.8,0.0,1461.0,13.57
2015-08-16 05:30:00,19.5,2.9000000000000004,0.8,0.0,1427.0,13.57
2015-08-16 06:30:00,18.7,2.8000000000000003,0.8,0.0,1416.0,13.59
2015-08-16 07:30:00,17.8,2.7,0.7000000000000001,0.0,1417.0,13.5
2015-08-16 08:30:00,16.8,2.6,0.6000000000000001,0.0,1446.0,13.57
2015-08-16 09:30:00,16.1,2.6,0.3,0.0,1566.0,13.62
2015-08-16 10:30:00,17.2,2.5,0.1,0.0,1732.0,13.58
2015-08-16 11:30:00,20.0,2.6,0.1,5.674,1903.0,13.51
2015-08-16 12:30:00,24.0,2.6,0.1,15.7947,2041.0,13.55
2015-08-16 13:30:00,27.9,2.6,0.1,27.7431,2152.0,13.73
2015-08-16 14:30:00,30.1,2.7,0.1,38.7632,2236.0,13.56
2015-08-16 15:30:00,31.5,2.7,0.1,47.7094,2314.0,13.61
2015-08-16 16:30:00,32.6,2.6,0.1,53.2878,2390.0,13.65
2015-08-16 17:30:00,33.4,2.6,0.1,54.9292,2443.0,13.6
2015-08-16 18:30:00,33.7,2.5,0.1,51.7465,2460.0,13.6
2015-08-16 19:30:00,33.7,2.5,0.1,45.6243,2425.0,13.63
2015-08-16 20:30:00,33.1,2.4000000000000004,0.1,36.4722,2354.0,13.54
2015-08-16 21:30:00,32.1,2.4000000000000004,0.1,25.0383,2300.0,13.55
2015-08-16 22:30:00,29.700000000000003,2.4000000000000004,0.3,13.3027,2226.0,13.55
2015-08-16 23:30:00,27.9,2.4000000000000004,0.5,0.0,2097.0,13.65
2015-08-17 00:30:00,24.200000000000003,2.3000000000000003,0.9,0.0,1934.0,13.59
2015-08-17 01:30:00,22.3,2.3000000000000003,0.6000000000000001,0.0,1798.0,13.63
2015-08-17 02:30:00,20.9,2.4000000000000004,0.4,0.0,1692.0,13.61
2015-08-17 03:30:00,19.9,2.4000000000000004,0.3,0.0,1609.0,13.64
2015-08-17 04:30:00,19.0,2.4000000000000004,0.2,0.0,1562.0,13.74
2015-08-17 05:30:00,18.3,2.5,0.2,0.0,1548.0,13.77
2015-08-17 06:30:00,17.8,2.5,0.3,0.0,1602.0,13.79
2015-08-17 07:30:00,17.3,2.5,0.3,0.0,1696.0,13.81
2015-08-17 08:30:00,16.900000000000002,2.6,0.3,0.0,1764.0,13.81
2015-08-17 09:30:00,16.7,2.6,0.2,0.0,1896.0,13.84
2015-08-17 10:30:00,17.8,2.7,0.1,0.0,2056.0,13.86
2015-08-17 11:30:00,20.3,2.8000000000000003,0.1,0.0,2218.0,13.8
2015-08-17 12:30:00,24.1,2.8000000000000003,0.1,15.4627,2347.0,13.76
2015-08-17 13:30:00,28.0,2.9000000000000004,0.1,27.2729,2453.0,13.74
2015-08-17 14:30:00,30.200000000000003,2.9000000000000004,0.1,38.3322,2542.0,13.78
2015-08-17 15:30:00,31.6,2.9000000000000004,0.1,47.5084,2612.0,13.73
2015-08-17 16:30:00,32.7,2.9000000000000004,0.1,53.0234,2649.0,13.73
2015-08-17 17:30:00,33.5,2.9000000000000004,0.1,51.0107,2685.0,13.69
2015-08-17 18:30:00,33.9,2.9000000000000004,0.1,51.6007,2662.0,13.68
2015-08-17 19:30:00,33.7,2.9000000000000004,0.1,45.2978,2608.0,13.61
2015-08-17 20:30:00,33.2,3.0,0.1,35.9173,2521.0,13.63
2015-08-17 21:30:00,32.1,3.1,0.1,22.2438,2466.0,13.61
2015-08-17 22:30:00,30.4,3.2,0.2,12.5641,2346.0,13.62
2015-08-17 23:30:00,29.4,3.2,0.4,0.0,2189.0,13.65
2015-08-18 00:30:00,28.5,3.4000000000000004,0.3,0.0,2023.0,13.57
2015-08-18 01:30:00,27.6,3.6,0.2,0.0,1860.0,13.64
2015-08-18 02:30:00,26.6,3.7,0.2,0.0,1753.0,13.57
2015-08-18 03:30:00,25.6,3.8,0.2,0.0,1687.0,13.55
2015-08-18 04:30:00,24.4,3.9,0.2,0.0,1637.0,13.56
2015-08-18 05:30:00,23.0,4.0,0.2,0.0,1637.0,13.63
2015-08-18 06:30:00,21.9,4.2,0.2,0.0,1687.0,13.78
2015-08-18 07:30:00,21.1,4.4,0.1,0.0,1791.0,14.08
2015-08-18 08:30:00,20.6,4.5,0.1,0.0,1830.0,14.22
2015-08-18 09:30:00,20.200000000000003,4.6000000000000005,0.1,0.0,1905.0,14.31
2015-08-18 10:30:00,20.200000000000003,4.7,0.1,0.0,1965.0,14.24
2015-08-18 11:30:00,20.9,4.7,0.1,0.0,2034.0,14.19
2015-08-18 12:30:00,23.200000000000003,4.5,0.1,3.4601,2106.0,14.13
2015-08-18 13:30:00,25.8,4.3,0.1,3.5178,2169.0,14.07
2015-08-18 14:30:00,27.200000000000003,4.1000000000000005,0.1,30.6006,2177.0,13.99
2015-08-18 15:30:00,28.4,4.0,0.1,35.4498,2249.0,13.92
2015-08-18 16:30:00,29.4,3.9,0.1,31.2308,2272.0,13.82
2015-08-18 17:30:00,29.5,4.0,0.1,11.6825,2250.0,13.83
2015-08-18 18:30:00,29.1,4.0,0.1,33.9596,2209.0,13.76
2015-08-18 19:30:00,28.700000000000003,4.1000000000000005,0.1,22.4256,2186.0,13.75
2015-08-18 20:30:00,28.0,4.3,0.1,15.8843,2136.0,13.78
2015-08-18 21:30:00,27.0,4.3,0.1,14.937,2140.0,13.74
2015-08-18 22:30:00,25.4,4.4,0.1,7.7847,2091.0,13.7
2015-08-18 23:30:00,24.4,4.3,0.1,0.0,1936.0,13.7
2015-08-19 00:30:00,22.5,4.3,0.1,0.0,1792.0,13.73
2015-08-19 01:30:00,22.0,4.2,0.1,0.0,1663.0,13.64
2015-08-19 02:30:00,21.5,4.2,0.1,0.0,1575.0,13.65
2015-08-19 03:30:00,21.0,4.1000000000000005,0.1,0.0,1531.0,13.86
2015-08-19 04:30:00,20.4,4.0,0.1,0.0,1491.0,13.8
2015-08-19 05:30:00,19.8,3.8,0.1,0.0,1493.0,13.88
2015-08-19 06:30:00,19.3,3.7,0.1,0.0,1570.0,13.92
2015-08-19 07:30:00,18.9,3.6,0.1,0.0,1666.0,13.93
2015-08-19 08:30:00,18.7,3.6,0.1,0.0,1765.0,13.94
2015-08-19 09:30:00,18.6,3.5,0.1,0.0,1901.0,13.95
2015-08-19 10:30:00,19.5,3.6,0.1,0.0,2061.0,13.98
2015-08-19 11:30:00,21.700000000000003,3.7,0.1,0.0,2217.0,13.96
2015-08-19 12:30:00,24.5,3.9,0.1,9.9016,2325.0,13.96
2015-08-19 13:30:00,27.200000000000003,3.9,0.1,26.8894,2419.0,13.91
2015-08-19 14:30:00,28.9,4.0,0.1,37.8774,2503.0,13.89
2015-08-19 15:30:00,30.200000000000003,4.1000000000000005,0.2,40.222,2587.0,13.87
2015-08-19 16:30:00,31.200000000000003,4.2,0.2,30.9753,2640.0,13.82
2015-08-19 17:30:00,32.0,4.3,0.2,28.3419,2683.0,13.78
2015-08-19 18:30:00,32.300000000000004,4.3,0.2,19.0589,2672.0,13.67
2015-08-19 19:30:00,32.2,4.3,0.2,34.5112,2610.0,13.57
2015-08-19 20:30:00,31.8,4.2,0.2,28.7277,2517.0,13.49
2015-08-19 21:30:00,31.1,4.2,0.2,15.3002,2467.0,13.4
2015-08-19 22:30:00,29.200000000000003,4.2,0.1,12.3561,2378.0,13.43
2015-08-19 23:30:00,27.9,4.2,0.1,0.0,2209.0,13.39
2015-08-20 00:30:00,25.0,4.3,0.1,0.0,2043.0,13.37
2015-08-20 01:30:00,24.6,4.3,0.1,0.0,1899.0,13.36
2015-08-20 02:30:00,24.1,4.3,0.1,0.0,1799.0,13.37
2015-08-20 03:30:00,23.5,4.3,0.1,0.0,1723.0,13.34
2015-08-20 04:30:00,23.200000000000003,4.4,0.1,0.0,1706.0,13.32
2015-08-20 05:30:00,23.1,4.6000000000000005,0.1,0.0,1717.0,13.31
2015-08-20 06:30:00,23.0,4.800000000000001,0.1,0.0,1772.0,13.3
2015-08-20 07:30:00,22.700000000000003,4.9,0.1,0.0,1869.0,13.33
2015-08-20 08:30:00,22.3,4.800000000000001,0.1,0.0,1946.0,13.32
2015-08-20 09:30:00,21.9,4.800000000000001,0.1,0.0,2023.0,13.3
2015-08-20 10:30:00,22.200000000000003,4.9,0.1,0.0,2111.0,13.37
2015-08-20 11:30:00,22.9,5.0,0.2,0.0,2197.0,13.43
2015-08-20 12:30:00,23.700000000000003,5.1000000000000005,0.2,0.721,2239.0,13.52
2015-08-20 13:30:00,24.6,5.1000000000000005,0.2,5.7412,2236.0,13.54
2015-08-20 14:30:00,25.6,5.1000000000000005,0.2,24.4981,2301.0,13.64
2015-08-20 15:30:00,26.8,5.0,0.2,10.8882,2323.0,13.76
2015-08-20 16:30:00,27.5,5.0,0.2,17.753,2379.0,13.7
2015-08-20 17:30:00,26.700000000000003,4.800000000000001,0.2,28.5116,2406.0,13.72
2015-08-20 18:30:00,26.1,4.2,0.2,7.9824,2375.0,13.73
2015-08-20 19:30:00,26.6,3.3000000000000003,0.2,45.2091,2265.0,13.72
2015-08-20 20:30:00,27.1,2.4000000000000004,0.2,36.685,2151.0,13.79
2015-08-20 21:30:00,26.6,1.9,0.2,25.5523,2070.0,13.79
2015-08-20 22:30:00,24.6,1.6,0.1,13.5854,1967.0,13.76
2015-08-20 23:30:00,23.0,1.5,0.1,0.0,1826.0,13.77
2015-08-21 00:30:00,18.5,1.4,0.1,0.0,1680.0,13.78
2015-08-21 01:30:00,17.6,1.4,0.1,0.0,1543.0,13.78
2015-08-21 02:30:00,16.900000000000002,1.3,0.1,0.0,1434.0,13.78
2015-08-21 03:30:00,16.2,1.3,0.1,0.0,1391.0,13.78
2015-08-21 04:30:00,15.4,1.3,0.1,0.0,1351.0,13.76
2015-08-21 05:30:00,14.5,1.3,0.1,0.0,1341.0,13.77
2015-08-21 06:30:00,13.8,1.3,0.1,0.0,1414.0,13.78
2015-08-21 07:30:00,13.1,1.3,0.1,0.0,1513.0,13.77
2015-08-21 08:30:00,12.5,1.3,0.1,0.0,1575.0,13.76
2015-08-21 09:30:00,12.1,1.3,0.2,0.0,1684.0,13.82
2015-08-21 10:30:00,13.2,1.3,0.2,0.0,1779.0,13.7
2015-08-21 11:30:00,16.3,1.3,0.1,0.0,1867.0,13.68
2015-08-21 12:30:00,19.8,1.4,0.1,16.3007,1902.0,13.68
2015-08-21 13:30:00,22.4,1.4,0.1,28.6798,1960.0,13.61
2015-08-21 14:30:00,24.0,1.4,0.1,40.2207,2023.0,13.6
2015-08-21 15:30:00,25.4,1.4,0.1,49.4504,2054.0,13.59
2015-08-21 16:30:00,26.5,1.4,0.1,55.0521,2082.0,13.59
2015-08-21 17:30:00,27.4,1.4,0.1,56.571,2131.0,13.5
2015-08-21 18:30:00,27.8,1.4,0.1,54.0341,2103.0,13.47
2015-08-21 19:30:00,28.0,1.4,0.1,37.7382,2050.0,13.47
2015-08-21 20:30:00,27.5,1.4,0.1,37.7475,1948.0,13.42
2015-08-21 21:30:00,26.4,1.5,0.1,25.6767,1890.0,13.37
2015-08-21 22:30:00,23.9,1.5,0.3,10.2909,1822.0,13.37
2015-08-21 23:30:00,22.1,1.5,0.4,0.0,1685.0,13.34
2015-08-22 00:30:00,18.2,1.5,0.4,0.0,1566.0,13.3
2015-08-22 01:30:00,16.7,1.5,0.2,0.0,1445.0,13.28
2015-08-22 02:30:00,15.7,1.5,0.1,0.0,1358.0,13.25
2015-08-22 03:30:00,14.9,1.5,0.1,0.0,1296.0,13.24
2015-08-22 04:30:00,14.1,1.5,0.1,0.0,1262.0,13.26
2015-08-22 05:30:00,13.3,1.5,0.1,0.0,1246.0,13.21
2015-08-22 06:30:00,12.5,1.5,0.1,0.0,1263.0,13.28
2015-08-22 07:30:00,11.9,1.5,0.1,0.0,1276.0,13.3
2015-08-22 08:30:00,11.4,1.5,0.1,0.0,1315.0,13.31
2015-08-22 09:30:00,11.2,1.4,0.1,0.0,1411.0,13.21
2015-08-22 10:30:00,11.9,1.4,0.1,0.0,1480.0,13.38
2015-08-22 11:30:00,14.0,1.3,0.1,0.0,1569.0,13.42
2015-08-22 12:30:00,17.5,1.3,0.1,14.3264,1643.0,13.52
2015-08-22 13:30:00,21.3,1.2000000000000002,0.1,28.709,1695.0,13.58
2015-08-22 14:30:00,23.6,1.2000000000000002,0.1,40.3122,1739.0,13.61
2015-08-22 15:30:00,25.200000000000003,1.2000000000000002,0.1,49.6054,1778.0,13.65
2015-08-22 16:30:00,26.5,1.2000000000000002,0.1,55.2685,1843.0,13.63
2015-08-22 17:30:00,27.5,1.2000000000000002,0.1,56.9093,1885.0,13.64
2015-08-22 18:30:00,28.1,1.3,0.0,54.1858,1904.0,13.67
2015-08-22 19:30:00,28.3,1.3,0.0,47.6452,1881.0,13.67
2015-08-22 20:30:00,28.0,1.3,0.0,37.8243,1807.0,13.61
2015-08-22 21:30:00,27.0,1.3,0.0,25.8549,1762.0,13.65
2015-08-22 22:30:00,24.5,1.3,0.3,13.471,1712.0,13.7
2015-08-22 23:30:00,22.6,1.3,0.6000000000000001,0.0,1603.0,13.7
2015-08-23 00:30:00,18.1,1.4,0.8,0.0,1490.0,13.71
2015-08-23 01:30:00,16.3,1.4,0.5,0.0,1394.0,13.72
2015-08-23 02:30:00,15.3,1.4,0.3,0.0,1328.0,13.69
2015-08-23 03:30:00,14.7,1.5,0.1,0.0,1278.0,13.65
2015-08-23 04:30:00,14.4,1.5,0.1,0.0,1243.0,13.66
2015-08-23 05:30:00,14.3,1.6,0.1,0.0,1229.0,13.71
2015-08-23 06:30:00,14.3,1.7000000000000002,0.1,0.0,1234.0,13.67
2015-08-23 07:30:00,13.8,1.7000000000000002,0.1,0.0,1235.0,13.68
2015-08-23 08:30:00,13.3,1.8,0.1,0.0,1269.0,13.71
2015-08-23 09:30:00,13.2,1.8,0.1,0.0,1331.0,13.69
2015-08-23 10:30:00,13.7,1.8,0.1,0.0,1405.0,13.7
2015-08-23 11:30:00,15.3,1.9,0.1,0.0,1488.0,13.68
2015-08-23 12:30:00,17.900000000000002,1.9,0.1,8.8195,1582.0,13.7
2015-08-23 13:30:00,20.8,2.0,0.1,22.5667,1674.0,13.69
2015-08-23 14:30:00,23.9,2.1,0.1,29.8076,1776.0,13.67
2015-08-23 15:30:00,26.700000000000003,2.1,0.1,47.7877,1864.0,13.71
2015-08-23 16:30:00,28.4,2.2,0.1,53.1254,1951.0,13.61
2015-08-23 17:30:00,29.700000000000003,2.3000000000000003,0.1,54.5142,2032.0,13.67
2015-08-23 18:30:00,30.5,2.4000000000000004,0.1,51.6796,2075.0,13.72
2015-08-23 19:30:00,30.9,2.5,0.1,45.1732,2036.0,13.69
2015-08-23 20:30:00,30.5,2.6,0.1,35.4775,1980.0,13.7
2015-08-23 21:30:00,29.5,2.6,0.1,18.8665,1970.0,13.67
2015-08-23 22:30:00,27.0,2.5,0.4,10.7397,1921.0,13.72
2015-08-23 23:30:00,25.1,2.5,0.6000000000000001,0.0,1801.0,13.69
2015-08-24 00:30:00,21.0,2.5,0.8,0.0,1677.0,13.71
2015-08-24 01:30:00,19.1,2.6,0.4,0.0,1557.0,13.71
2015-08-24 02:30:00,18.4,2.7,0.2,0.0,1469.0,13.67
2015-08-24 03:30:00,18.1,2.8000000000000003,0.1,0.0,1434.0,13.72
2015-08-24 04:30:00,17.7,2.9000000000000004,0.1,0.0,1421.0,13.72
2015-08-24 05:30:00,17.3,3.0,0.1,0.0,1432.0,13.67
2015-08-24 06:30:00,17.0,3.1,0.1,0.0,1511.0,13.68
2015-08-24 07:30:00,17.1,3.2,0.1,0.0,1636.0,13.66
2015-08-24 08:30:00,17.0,3.2,0.1,0.0,1681.0,13.69
2015-08-24 09:30:00,16.7,3.1,0.1,0.0,1763.0,13.67
2015-08-24 10:30:00,17.2,3.0,0.1,0.0,1851.0,13.69
2015-08-24 11:30:00,18.6,2.9000000000000004,0.1,0.0,1925.0,13.64
2015-08-24 12:30:00,20.4,2.8000000000000003,0.1,13.7724,1997.0,13.74
2015-08-24 13:30:00,22.0,2.6,0.1,25.4888,2046.0,13.68
2015-08-24 14:30:00,23.4,2.4000000000000004,0.1,36.8856,2103.0,13.62
